집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,장안구청,2023-06-15 13:18,정자동 다솔초등학교,고정형,2023-12-01,37.3086322493786,126.987659420044,정자1동
2023,수원시,영통구청,2023-06-15 13:29,매탄동 원천초등학교 정문입구,고정형,2023-12-01,37.2684812331637,127.053746580722,매탄2동
2023,수원시,권선구청,2023-06-15 13:32,곡선동 대황교화물공영주차장 인근,고정형,2023-12-01,37.2305177968192,127.021883602925,곡선동
2023,수원시,영통구청,2023-06-15 13:32,영통구 매탄동 915,국민신문고,2023-12-01,37.2713228706363,127.051874976277,매탄2동
2023,수원시,영통구청,2023-06-15 13:36,하동 법원어린이집 사거리,고정형,2023-12-01,37.2915681773825,127.070011891828,광교2동
2023,수원시,팔달구청,2023-06-15 13:39,인계동 인계동 1079 교차로모퉁이,국민신문고,2023-12-01,37.2664586449154,127.02383187708,인계동
2023,수원시,팔달구청,2023-06-15 13:40,고등동 고등동 305-13 소화전,국민신문고,2023-12-01,37.2705209255141,127.002698901673,고등동
2023,수원시,영통구청,2023-06-15 13:42,하동 원희캐슬법조타운 C동앞,고정형,2023-12-01,37.29147651366289,127.06646610628336,광교2동
2023,수원시,권선구청,2023-06-15 13:43,호매실동 금호영락교회앞,고정형,2023-12-01,37.2676386518814,126.957018546699,호매실동
2023,수원시,영통구청,2023-06-15 13:43,영통1동 벽산풍림상가,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,영통구청,2023-06-15 13:46,영통동 벽적공원 사거리,고정형,2023-12-01,37.24847467534325,127.062518317075,영통2동
2023,수원시,영통구청,2023-06-15 13:46,하동 광교 효성해링턴 출구,고정형,2023-12-01,37.288180038800085,127.06064305300441,광교2동
2023,수원시,권선구청,2023-06-15 13:46,호매실동 398,국민신문고,2023-12-01,37.2675346056489,126.953505595225,호매실동
2023,수원시,권선구청,2023-06-15 13:46,호매실동 398,국민신문고,2023-12-01,37.2675346056489,126.953505595225,호매실동
2023,수원시,영통구청,2023-06-15 13:47,광교2동 이의초등학교앞 삼거리,고정형,2023-12-01,37.2947549410016,127.087517425163,광교2동
2023,수원시,영통구청,2023-06-15 13:47,영통구 매탄동 1156-1,국민신문고,2023-12-01,37.2591972137611,127.040757030079,매탄3동
2023,수원시,영통구청,2023-06-15 13:48,영통구 매탄동 1185,국민신문고,2023-12-01,37.2574477762228,127.039882461016,매탄3동
2023,수원시,장안구청,2023-06-15 13:48,천천동 천천동 533,국민신문고,2023-12-01,37.2980383349008,126.982758319513,정자3동
2023,수원시,장안구청,2023-06-15 13:48,천천동 천천동 533,국민신문고,2023-12-01,37.2980383349008,126.982758319513,정자3동
2023,수원시,권선구청,2023-06-15 13:50,세류동 남수원초등학교 정문,고정형,2023-12-01,37.24979923394205,127.01659497250485,세류2동
2023,수원시,영통구청,2023-06-15 13:51,영통구 매탄동 1185,국민신문고,2023-12-01,37.2574477762228,127.039882461016,매탄3동
2023,수원시,팔달구청,2023-06-15 13:52,매산동 세진브론즈빌,고정형,2023-12-01,37.2681122920228,127.00034386280815,매산동
2023,수원시,영통구청,2023-06-15 13:53,영통구 영통동 1076,국민신문고,2023-12-01,37.24960296345,127.074221585968,영통3동
2023,수원시,영통구청,2023-06-15 13:58,영통구 영통동 1030-6,국민신문고,2023-12-01,37.251540916655,127.079380523357,영통3동
2023,수원시,장안구청,2023-06-15 14:04,연무동 홈플러스 앞,고정형,2023-12-01,37.30272898082712,127.00877533886627,조원2동
2023,수원시,권선구청,2023-06-15 14:08,곡선동 대황교화물공영주차장 인근,고정형,2023-12-01,37.2305177968192,127.021883602925,곡선동
2023,수원시,영통구청,2023-06-15 14:09,망포동 망포동 380-12,주행형,2023-12-01,37.2396050562386,127.055081507347,망포2동
2023,수원시,영통구청,2023-06-15 14:09,망포동 망포동 380-12,주행형,2023-12-01,37.2396050562386,127.055081507347,망포2동
2023,수원시,영통구청,2023-06-15 14:09,망포동 태장로71번길 30,주행형,2023-12-01,37.2408720477824,127.054625087403,망포2동
2023,수원시,영통구청,2023-06-15 14:09,망포동 태장로71번길 30,주행형,2023-12-01,37.2408720477824,127.054625087403,망포2동
2023,수원시,영통구청,2023-06-15 14:09,망포동 태장로71번길 30,주행형,2023-12-01,37.2408720477824,127.054625087403,망포2동
2023,수원시,팔달구청,2023-06-15 14:10,고등동 고등동 고화로 41,주행형,2023-12-01,37.2730181193268,127.006196133344,고등동
2023,수원시,영통구청,2023-06-15 14:10,망포동 망포동 383-3,주행형,2023-12-01,37.2398457876311,127.055334918914,망포2동
2023,수원시,영통구청,2023-06-15 14:10,망포동 망포동 380-12,주행형,2023-12-01,37.2396050562386,127.055081507347,망포2동
2023,수원시,영통구청,2023-06-15 14:10,망포동 망포동 380-12,주행형,2023-12-01,37.2396050562386,127.055081507347,망포2동
2023,수원시,영통구청,2023-06-15 14:10,망포동 망포동 380-12,주행형,2023-12-01,37.2396050562386,127.055081507347,망포2동
2023,수원시,팔달구청,2023-06-15 14:11,경기도수원시팔달구고등동 수원시 팔달구 고등동 187,보행,2023-12-01,37.2711710170899,127.005557949732,고등동
2023,수원시,영통구청,2023-06-15 14:12,매탄동 매여울로,주행형,2023-12-01,37.2714612260812,127.045403850891,매탄2동
2023,수원시,영통구청,2023-06-15 14:12,매탄동 매여울로,주행형,2023-12-01,37.2714612260812,127.045403850891,매탄2동
2023,수원시,영통구청,2023-06-15 14:12,매탄동 매여울로,주행형,2023-12-01,37.2714612260812,127.045403850891,매탄2동
2023,수원시,영통구청,2023-06-15 14:12,매탄동 매여울로,주행형,2023-12-01,37.2714612260812,127.045403850891,매탄2동
2023,수원시,영통구청,2023-06-15 14:12,매탄동 매여울로,주행형,2023-12-01,37.2714612260812,127.045403850891,매탄2동
2023,수원시,팔달구청,2023-06-15 14:12,경기도수원시팔달구고등동 수원시 팔달구 고등동 187,보행,2023-12-01,37.2711710170899,127.005557949732,고등동
2023,수원시,영통구청,2023-06-15 14:13,원천동 중부대로271번길,주행형,2023-12-01,37.2758269890662,127.045997977129,원천동
2023,수원시,영통구청,2023-06-15 14:13,원천동 중부대로271번길,주행형,2023-12-01,37.2758269890662,127.045997977129,원천동
2023,수원시,영통구청,2023-06-15 14:13,망포동 태장로7번길,주행형,2023-12-01,37.2399421443173,127.047806071048,망포2동
2023,수원시,영통구청,2023-06-15 14:13,망포동 태장로7번길,주행형,2023-12-01,37.2399421443173,127.047806071048,망포2동
2023,수원시,영통구청,2023-06-15 14:13,매탄동 매여울로,주행형,2023-12-01,37.2714612260812,127.045403850891,매탄2동
2023,수원시,영통구청,2023-06-15 14:13,매탄동 매여울로,주행형,2023-12-01,37.2714612260812,127.045403850891,매탄2동
2023,수원시,영통구청,2023-06-15 14:14,망포동 태장로7번길,주행형,2023-12-01,37.2399421443173,127.047806071048,망포2동
2023,수원시,팔달구청,2023-06-15 14:14,북수동 북수동 창룡대로7번길 14,주행형,2023-12-01,37.2824777796249,127.017761577482,행궁동
2023,수원시,영통구청,2023-06-15 14:14,원천동 월드컵로179번길,주행형,2023-12-01,37.277113216866,127.045550219108,원천동
2023,수원시,영통구청,2023-06-15 14:14,망포동 태장로7번길,주행형,2023-12-01,37.2399421443173,127.047806071048,망포2동
2023,수원시,팔달구청,2023-06-15 14:14,북수동 북수동 창룡대로7번길 14,주행형,2023-12-01,37.2824777796249,127.017761577482,행궁동
2023,수원시,팔달구청,2023-06-15 14:14,북수동 북수동 창룡대로7번길 14,주행형,2023-12-01,37.2824777796249,127.017761577482,행궁동
2023,수원시,영통구청,2023-06-15 14:14,원천동 월드컵로179번길,주행형,2023-12-01,37.277113216866,127.045550219108,원천동
2023,수원시,팔달구청,2023-06-15 14:14,북수동 북수동 창룡대로7번길 14,주행형,2023-12-01,37.2824777796249,127.017761577482,행궁동
2023,수원시,팔달구청,2023-06-15 14:14,북수동 북수동 창룡대로7번길 14,주행형,2023-12-01,37.2824777796249,127.017761577482,행궁동
2023,수원시,팔달구청,2023-06-15 14:14,북수동 북수동 창룡대로7번길 14,주행형,2023-12-01,37.2824777796249,127.017761577482,행궁동
2023,수원시,팔달구청,2023-06-15 14:15,남수동 남수동 수원천로 315,주행형,2023-12-01,37.2814890446505,127.017923609439,행궁동
2023,수원시,영통구청,2023-06-15 14:15,원천동 월드컵로193번길,주행형,2023-12-01,37.2772621915632,127.044755607831,원천동
2023,수원시,영통구청,2023-06-15 14:15,원천동 월드컵로193번길,주행형,2023-12-01,37.2772621915632,127.044755607831,원천동
2023,수원시,영통구청,2023-06-15 14:15,원천동 월드컵로193번길,주행형,2023-12-01,37.2772621915632,127.044755607831,원천동
2023,수원시,팔달구청,2023-06-15 14:16,팔달로1가 팔달로1가 정조로800번길,주행형,2023-12-01,37.2795429343349,127.017622532604,행궁동
2023,수원시,팔달구청,2023-06-15 14:16,팔달로1가 팔달로1가 정조로800번길,주행형,2023-12-01,37.2795429343349,127.017622532604,행궁동
2023,수원시,팔달구청,2023-06-15 14:16,팔달로1가 팔달로1가 정조로800번길,주행형,2023-12-01,37.2795429343349,127.017622532604,행궁동
2023,수원시,영통구청,2023-06-15 14:16,원천동 아주로4번길,주행형,2023-12-01,37.2752386840205,127.044865245607,원천동
2023,수원시,영통구청,2023-06-15 14:16,원천동 월드컵로193번길,주행형,2023-12-01,37.2772621915632,127.044755607831,원천동
2023,수원시,팔달구청,2023-06-15 14:17,팔달로1가 팔달로1가 정조로 810,주행형,2023-12-01,37.2804122758903,127.016877728336,행궁동
2023,수원시,팔달구청,2023-06-15 14:18,팔달로2가 팔달로2가 수원천로275,주행형,2023-12-01,37.2779395792504,127.018505719203,행궁동
2023,수원시,팔달구청,2023-06-15 14:18,팔달로2가 팔달로2가 수원천로275,주행형,2023-12-01,37.2779395792504,127.018505719203,행궁동
2023,수원시,팔달구청,2023-06-15 14:18,팔달로2가 팔달로2가 정조로788번길,주행형,2023-12-01,37.27844680165,127.017740897756,행궁동
2023,수원시,팔달구청,2023-06-15 14:18,팔달로2가 팔달로2가 정조로788번길,주행형,2023-12-01,37.27844680165,127.017740897756,행궁동
2023,수원시,팔달구청,2023-06-15 14:18,남수동 남수동 수원천로283,주행형,2023-12-01,37.2787029723828,127.018299446749,행궁동
2023,수원시,팔달구청,2023-06-15 14:19,영동 영동 수원천로255번길 6,주행형,2023-12-01,37.276815687652,127.018660256526,행궁동
2023,수원시,팔달구청,2023-06-15 14:19,팔달로2가 팔달로2가 수원천로275,주행형,2023-12-01,37.2779395792504,127.018505719203,행궁동
2023,수원시,팔달구청,2023-06-15 14:19,팔달로2가 팔달로2가 수원천로275,주행형,2023-12-01,37.2779395792504,127.018505719203,행궁동
2023,수원시,팔달구청,2023-06-15 14:20,고등동 고등동 갓매산로86번길,주행형,2023-12-01,37.2709175772964,127.00202356677,고등동
2023,수원시,팔달구청,2023-06-15 14:20,영동 영동 수원천로255번길,주행형,2023-12-01,37.2762375445983,127.018884945332,행궁동
2023,수원시,팔달구청,2023-06-15 14:20,영동 영동 수원천로255번길,주행형,2023-12-01,37.2762375445983,127.018884945332,행궁동
2023,수원시,팔달구청,2023-06-15 14:20,영동 영동 수원천로255번길,주행형,2023-12-01,37.2762375445983,127.018884945332,행궁동
2023,수원시,팔달구청,2023-06-15 14:21,구천동 구천동 수원천로231번길,주행형,2023-12-01,37.2745044229963,127.018698134279,행궁동
2023,수원시,장안구청,2023-06-15 14:21,정자동 장안로,주행형,2023-12-01,37.2905058312085,127.001015090561,정자2동
2023,수원시,팔달구청,2023-06-15 14:21,구천동 구천동 수원천로231번길,주행형,2023-12-01,37.2745044229963,127.018698134279,행궁동
2023,수원시,장안구청,2023-06-15 14:22,정자동 송정로,주행형,2023-12-01,37.2955316469158,127.007954346141,송죽동
2023,수원시,장안구청,2023-06-15 14:22,정자동 송정로,주행형,2023-12-01,37.2955316469158,127.007954346141,송죽동
2023,수원시,장안구청,2023-06-15 14:22,정자동 송정로,주행형,2023-12-01,37.2955316469158,127.007954346141,송죽동
2023,수원시,장안구청,2023-06-15 14:22,정자동 송정로,주행형,2023-12-01,37.2955316469158,127.007954346141,송죽동
2023,수원시,권선구청,2023-06-15 14:22,호매실동 금호초등학교 정문 앞,고정형,2023-12-01,37.2648982763857,126.953809351454,호매실동
2023,수원시,장안구청,2023-06-15 14:22,정자동 장안로126번길,주행형,2023-12-01,37.2952370042534,127.000312632735,정자2동
2023,수원시,영통구청,2023-06-15 14:22,원천동 소나무다리 사거리,고정형,2023-12-01,37.27999803021,127.050335897107,원천동
2023,수원시,팔달구청,2023-06-15 14:24,매산로3가 매산로3가 고화로14번길,주행형,2023-12-01,37.270981897941,127.008446267539,매산동
2023,수원시,영통구청,2023-06-15 14:24,매탄동 원천초등학교 정문입구,고정형,2023-12-01,37.2684812331637,127.053746580722,매탄2동
2023,수원시,영통구청,2023-06-15 14:24,영통구 영통동 1056,국민신문고,2023-12-01,37.2666784661799,127.080797765072,영통1동
2023,수원시,영통구청,2023-06-15 14:24,영통구 영통동 1056,국민신문고,2023-12-01,37.2666784661799,127.080797765072,영통1동
2023,수원시,팔달구청,2023-06-15 14:25,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,팔달구청,2023-06-15 14:25,인계동 인계동 장다리로327,주행형,2023-12-01,37.277288636837,127.031461176627,인계동
2023,수원시,팔달구청,2023-06-15 14:25,인계동 인계동 장다리로331,주행형,2023-12-01,37.2776272091568,127.031605870843,인계동
2023,수원시,영통구청,2023-06-15 14:25,원천동 아주로,주행형,2023-12-01,37.2767903116174,127.043316351239,우만2동
2023,수원시,영통구청,2023-06-15 14:25,원천동 아주로,주행형,2023-12-01,37.2767903116174,127.043316351239,우만2동
2023,수원시,팔달구청,2023-06-15 14:25,인계동 인계동 수원천로232-2,주행형,2023-12-01,37.2739984264204,127.019639251809,인계동
2023,수원시,팔달구청,2023-06-15 14:25,인계동 인계동 장다리로331,주행형,2023-12-01,37.2776272091568,127.031605870843,인계동
2023,수원시,팔달구청,2023-06-15 14:25,인계동 인계동 수원천로232-2,주행형,2023-12-01,37.2739984264204,127.019639251809,인계동
2023,수원시,팔달구청,2023-06-15 14:25,인계동 인계동 수원천로232-2,주행형,2023-12-01,37.2739984264204,127.019639251809,인계동
2023,수원시,팔달구청,2023-06-15 14:25,인계동 인계동 수원천로232-2,주행형,2023-12-01,37.2739984264204,127.019639251809,인계동
2023,수원시,팔달구청,2023-06-15 14:25,인계동 인계동 수원천로232-2,주행형,2023-12-01,37.2739984264204,127.019639251809,인계동
2023,수원시,팔달구청,2023-06-15 14:25,구천동 구천동 매산로169,주행형,2023-12-01,37.2738261273002,127.018649483842,행궁동
2023,수원시,팔달구청,2023-06-15 14:25,구천동 구천동 매산로169,주행형,2023-12-01,37.2738261273002,127.018649483842,행궁동
