집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,권선구청,2023-10-15 14:33,구운동 894,국민신문고,2023-12-01,37.2846811733331,126.973519579396,구운동
2023,수원시,팔달구청,2023-10-15 14:34,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-10-15 14:34,인계동 삼환아르누보파크,고정형,2023-12-01,37.26443853480511,127.03646797892937,인계동
2023,수원시,권선구청,2023-10-15 14:34,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,팔달구청,2023-10-15 14:34,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-10-15 14:34,입북동 서수원레이크아파트입구,고정형,2023-12-01,37.3002150883714,126.95298921084382,입북동
2023,수원시,팔달구청,2023-10-15 14:34,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,권선구청,2023-10-15 14:34,권선동 이마트,고정형,2023-12-01,37.24993537381793,127.02166378757994,권선2동
2023,수원시,팔달구청,2023-10-15 14:34,인계동 인계동 746-10 소화전,국민신문고,2023-12-01,37.275277897359,127.023620652535,인계동
2023,수원시,팔달구청,2023-10-15 14:35,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,권선구청,2023-10-15 14:35,금곡동 호매실 딜라이트타워 인근,고정형,2023-12-01,37.2754048363546,126.954898889748,금곡동
2023,수원시,권선구청,2023-10-15 14:35,호매실동 화홍병원,고정형,2023-12-01,37.2601424748801,126.963891446527,호매실동
2023,수원시,팔달구청,2023-10-15 14:35,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,권선구청,2023-10-15 14:35,권선1동 권선파출소,고정형,2023-12-01,37.2607451568417,127.026288850903,권선1동
2023,수원시,권선구청,2023-10-15 14:35,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,팔달구청,2023-10-15 14:35,인계동 삼환아르누보파크,고정형,2023-12-01,37.26443853480511,127.03646797892937,인계동
2023,수원시,권선구청,2023-10-15 14:35,곡반정동 100-13,국민신문고,2023-12-01,37.2444567388507,127.036413378714,곡선동
2023,수원시,팔달구청,2023-10-15 14:35,화서동 화서동 726 교차로모퉁이,국민신문고,2023-12-01,37.2855568540757,126.981350328092,화서2동
2023,수원시,팔달구청,2023-10-15 14:36,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-10-15 14:36,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,팔달구청,2023-10-15 14:36,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,팔달구청,2023-10-15 14:36,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-10-15 14:36,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,권선구청,2023-10-15 14:36,곡반정동 굿모닝부동산앞,고정형,2023-12-01,37.241741027673,127.034164669533,곡선동
2023,수원시,권선구청,2023-10-15 14:36,"곡반정동 곡반정동 583-10, 곡반정동 차고지",고정형,2023-12-01,37.2353480947343,127.024366275549,곡선동
2023,수원시,권선구청,2023-10-15 14:36,서둔동 296-84,국민신문고,2023-12-01,37.2657584917346,126.998501706728,서둔동
2023,수원시,권선구청,2023-10-15 14:37,"호매실동 호매실동 1340, 두레뜰공원 입구",고정형,2023-12-01,37.2688495533333,126.941815480699,호매실동
2023,수원시,팔달구청,2023-10-15 14:37,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,권선구청,2023-10-15 14:37,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,팔달구청,2023-10-15 14:37,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-10-15 14:37,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-10-15 14:37,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-10-15 14:37,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,팔달구청,2023-10-15 14:37,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-10-15 14:37,호매실동 화홍병원,고정형,2023-12-01,37.2601424748801,126.963891446527,호매실동
2023,수원시,권선구청,2023-10-15 14:38,금곡동 홈플러스 주차장 입구,고정형,2023-12-01,37.2741555168697,126.956024889087,금곡동
2023,수원시,권선구청,2023-10-15 14:38,구운동 894,국민신문고,2023-12-01,37.2846811733331,126.973519579396,구운동
2023,수원시,권선구청,2023-10-15 14:39,금곡동 홈플러스 주차장 입구,고정형,2023-12-01,37.2741555168697,126.956024889087,금곡동
2023,수원시,권선구청,2023-10-15 14:39,오목천동 한화꿈에그린아파트 정문앞,고정형,2023-12-01,37.23491887779441,126.97539923689882,평동
2023,수원시,권선구청,2023-10-15 14:40,구운동 용인 순대국,고정형,2023-12-01,37.2803652188962,126.969500627494,구운동
2023,수원시,권선구청,2023-10-15 14:40,호매실동 차고지 앞 호매실성당,고정형,2023-12-01,37.255810253340044,126.9638698424011,호매실동
2023,수원시,권선구청,2023-10-15 14:40,호매실동 차고지 앞 호매실성당,고정형,2023-12-01,37.255810253340044,126.9638698424011,호매실동
2023,수원시,팔달구청,2023-10-15 14:40,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,장안구청,2023-10-15 14:40,송죽동 송죽동 50-8,국민신문고,2023-12-01,37.3100650033101,127.004485558809,송죽동
2023,수원시,팔달구청,2023-10-15 14:41,신풍동 행궁동주민센터,고정형,2023-12-01,37.2840915641066,127.012674868847,행궁동
2023,수원시,팔달구청,2023-10-15 14:41,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-10-15 14:41,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,권선구청,2023-10-15 14:41,탑동 반올림피자샵 맞은편,고정형,2023-12-01,37.27037680383694,126.9715859346801,서둔동
2023,수원시,권선구청,2023-10-15 14:41,탑동 반올림피자샵 맞은편,고정형,2023-12-01,37.27037680383694,126.9715859346801,서둔동
2023,수원시,권선구청,2023-10-15 14:42,구운동 894,국민신문고,2023-12-01,37.2846811733331,126.973519579396,구운동
2023,수원시,팔달구청,2023-10-15 14:43,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-10-15 14:43,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-10-15 14:43,구천동 구천동 46-1 교차로모퉁이,국민신문고,2023-12-01,37.273459253017,127.01787423795,행궁동
2023,수원시,권선구청,2023-10-15 14:43,구운동 894,국민신문고,2023-12-01,37.2846811733331,126.973519579396,구운동
2023,수원시,권선구청,2023-10-15 14:44,"곡반정동 곡반정동 583-10, 곡반정동 차고지",고정형,2023-12-01,37.2353480947343,127.024366275549,곡선동
2023,수원시,팔달구청,2023-10-15 14:44,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-10-15 14:45,구천동 구천동 117 교차로모퉁이,국민신문고,2023-12-01,37.273310163252,127.017657836118,행궁동
2023,수원시,팔달구청,2023-10-15 14:46,화서동 화서동 360-1 인도,국민신문고,2023-12-01,37.2869101685458,126.992253494297,정자2동
2023,수원시,권선구청,2023-10-15 14:46,구운동 894,국민신문고,2023-12-01,37.2846811733331,126.973519579396,구운동
2023,수원시,권선구청,2023-10-15 14:48,권선동 청학골프클럽,고정형,2023-12-01,37.2608271831517,127.029950383629,권선1동
2023,수원시,권선구청,2023-10-15 14:48,권선동 청학골프클럽,고정형,2023-12-01,37.2608271831517,127.029950383629,권선1동
2023,수원시,팔달구청,2023-10-15 14:48,장안동 장안동 331 인도,국민신문고,2023-12-01,37.2866073070704,127.013902899463,행궁동
2023,수원시,권선구청,2023-10-15 14:48,권선동 225-73,국민신문고,2023-12-01,37.2347987849452,127.022713015774,권선2동
2023,수원시,권선구청,2023-10-15 14:48,탑동 891,국민신문고,2023-12-01,37.2750243016451,126.973215035973,서둔동
2023,수원시,팔달구청,2023-10-15 14:49,장안동 장안동 27-1 인도,국민신문고,2023-12-01,37.2874173571463,127.012965134591,행궁동
2023,수원시,팔달구청,2023-10-15 14:49,장안동 장안동 27-17 인도,국민신문고,2023-12-01,37.287397436254,127.013037417172,행궁동
2023,수원시,권선구청,2023-10-15 14:51,호매실동 화홍병원,고정형,2023-12-01,37.2601424748801,126.963891446527,호매실동
2023,수원시,권선구청,2023-10-15 14:54,권선1동 권선파출소,고정형,2023-12-01,37.2607451568417,127.026288850903,권선1동
2023,수원시,팔달구청,2023-10-15 14:56,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,팔달구청,2023-10-15 14:56,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,팔달구청,2023-10-15 14:57,행궁동 송산주차장,고정형,2023-12-01,37.2753114484382,127.015862041268,행궁동
2023,수원시,팔달구청,2023-10-15 14:57,행궁동 송산주차장,고정형,2023-12-01,37.2753114484382,127.015862041268,행궁동
2023,수원시,팔달구청,2023-10-15 14:58,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-10-15 14:58,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-10-15 14:58,인계동 삼환아르누보파크,고정형,2023-12-01,37.26443853480511,127.03646797892937,인계동
2023,수원시,팔달구청,2023-10-15 14:58,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,권선구청,2023-10-15 14:59,세류동 881-3 교차로,국민신문고,2023-12-01,37.2574595026013,127.016911834739,세류3동
2023,수원시,영통구청,2023-10-15 15:00,영통구 영통동 1057-1,국민신문고,2023-12-01,37.2621736524594,127.076958000607,영통1동
2023,수원시,팔달구청,2023-10-15 15:00,인계동 인계동 1138 인도,국민신문고,2023-12-01,37.2642451568121,127.032821999119,인계동
2023,수원시,팔달구청,2023-10-15 15:00,인계동 인계동 1138 인도,국민신문고,2023-12-01,37.2642451568121,127.032821999119,인계동
2023,수원시,장안구청,2023-10-15 15:00,정자동 정자동909,국민신문고,2023-12-01,37.2908451544881,126.998312986569,정자2동
2023,수원시,팔달구청,2023-10-15 15:02,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,영통구청,2023-10-15 15:03,영통구 매탄동 914,주민신고제,2023-12-01,37.2704624865902,127.04775895352,매탄2동
2023,수원시,팔달구청,2023-10-15 15:05,매산동 세진브론즈빌,고정형,2023-12-01,37.2681122920228,127.00034386280815,매산동
2023,수원시,장안구청,2023-10-15 15:05,영화동 방화2교 앞,고정형,2023-12-01,37.288715892294796,127.01808985878299,영화동
2023,수원시,영통구청,2023-10-15 15:05,영통구 영통동 1057-1,국민신문고,2023-12-01,37.2621736524594,127.076958000607,영통1동
2023,수원시,팔달구청,2023-10-15 15:06,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,장안구청,2023-10-15 15:06,율전동 율전동 304-11,국민신문고,2023-12-01,37.2994447054674,126.969512324831,율천동
2023,수원시,팔달구청,2023-10-15 15:07,화서동 화서동 58-2 인도,국민신문고,2023-12-01,37.2813601194411,127.006382084545,화서1동
2023,수원시,영통구청,2023-10-15 15:08,영통구 영통동 1057-1,국민신문고,2023-12-01,37.2621736524594,127.076958000607,영통1동
2023,수원시,영통구청,2023-10-15 15:08,영통구 영통동 1057-1,국민신문고,2023-12-01,37.2621736524594,127.076958000607,영통1동
2023,수원시,권선구청,2023-10-15 15:08,고색동 433-3,국민신문고,2023-12-01,37.2451501275925,126.977965985001,평동
2023,수원시,팔달구청,2023-10-15 15:09,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-10-15 15:09,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-10-15 15:09,매산동 KCC파크타운 정문 옆,고정형,2023-12-01,37.27013837274692,127.00925635834406,매산동
2023,수원시,권선구청,2023-10-15 15:10,호매실동 차고지 앞 호매실성당,고정형,2023-12-01,37.255810253340044,126.9638698424011,호매실동
2023,수원시,팔달구청,2023-10-15 15:10,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,영통구청,2023-10-15 15:10,영통구 이의동 1373-7,국민신문고,2023-12-01,37.3084859582522,127.048595168055,광교1동
2023,수원시,영통구청,2023-10-15 15:11,영통구 이의동 1385,주민신고제,2023-12-01,37.3062635323317,127.045476429445,광교1동
2023,수원시,권선구청,2023-10-15 15:12,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,장안구청,2023-10-15 15:13,조원동 조원동 769-15,국민신문고,2023-12-01,37.2985025931405,127.015626898665,조원1동
2023,수원시,장안구청,2023-10-15 15:13,조원동 조원동 769-15,국민신문고,2023-12-01,37.2985025931405,127.015626898665,조원1동
2023,수원시,영통구청,2023-10-15 15:14,영통구 매탄동 209-45,주민신고제,2023-12-01,37.2654166964336,127.047654302802,매탄4동
2023,수원시,장안구청,2023-10-15 15:15,천천동 천천동505,국민신문고,2023-12-01,37.2990875193853,126.980544049244,정자3동
2023,수원시,팔달구청,2023-10-15 15:16,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-10-15 15:16,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,권선구청,2023-10-15 15:17,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,팔달구청,2023-10-15 15:18,매산동 세진브론즈빌,고정형,2023-12-01,37.2681122920228,127.00034386280815,매산동
2023,수원시,팔달구청,2023-10-15 15:20,화서동 숙지공원 삼거리,고정형,2023-12-01,37.2846869045166,126.997618368867,화서2동
