집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,영통구청,2023-02-12 11:45,이의동 광교에코푸르지오앞,고정형,2023-12-01,37.30025957002919,127.04379968948315,광교1동
2023,수원시,영통구청,2023-02-12 11:45,경기도수원시영통구영통동 수원시 영통구 영통동 1087,보행,2023-12-01,37.2539099477943,127.078830339224,영통1동
2023,수원시,영통구청,2023-02-12 11:46,경기도수원시영통구영통동 수원시 영통구 영통동 1087,보행,2023-12-01,37.2539099477943,127.078830339224,영통1동
2023,수원시,팔달구청,2023-02-12 11:50,화서동 184-93 (소화전),국민신문고,2023-12-01,37.2810378699738,127.002645377313,화서1동
2023,수원시,영통구청,2023-02-12 11:50,영통구 영통동 1056,국민신문고,2023-12-01,37.2666784661799,127.080797765072,영통1동
2023,수원시,팔달구청,2023-02-12 11:50,화서동 184-93 (소화전),국민신문고,2023-12-01,37.2810378699738,127.002645377313,화서1동
2023,수원시,팔달구청,2023-02-12 11:52,화서동 184-93 (소화전),국민신문고,2023-12-01,37.2810378699738,127.002645377313,화서1동
2023,수원시,영통구청,2023-02-12 11:54,경기도수원시영통구영통동 수원시 영통구 영통동 1087,보행,2023-12-01,37.2539099477943,127.078830339224,영통1동
2023,수원시,영통구청,2023-02-12 11:54,경기도수원시영통구영통동 수원시 영통구 청명로 48수원새문안교회,보행,2023-12-01,37.2517383787056,127.080913913577,영통3동
2023,수원시,팔달구청,2023-02-12 12:01,화서동 184-93 (소화전),국민신문고,2023-12-01,37.2810378699738,127.002645377313,화서1동
2023,수원시,영통구청,2023-02-12 12:04,경기도수원시영통구영통동 수원시 영통구 영통동 1087,보행,2023-12-01,37.2539099477943,127.078830339224,영통1동
2023,수원시,영통구청,2023-02-12 12:05,경기도수원시영통구영통동 수원시 영통구 영통동 1087,보행,2023-12-01,37.2539099477943,127.078830339224,영통1동
2023,수원시,영통구청,2023-02-12 12:05,경기도수원시영통구영통동 수원시 영통구 영통동 1087,보행,2023-12-01,37.2539099477943,127.078830339224,영통1동
2023,수원시,영통구청,2023-02-12 12:07,영통2동 롯데마트 앞,고정형,2023-12-01,37.2657651354324,127.073378829504,영통1동
2023,수원시,팔달구청,2023-02-12 12:07,고등동 298 (횡단보도),국민신문고,2023-12-01,37.2700691549642,127.002134935948,매산동
2023,수원시,팔달구청,2023-02-12 12:08,고등동 방범기동순찰대 앞,고정형,2023-12-01,37.2726931331231,126.996463072194,고등동
2023,수원시,팔달구청,2023-02-12 12:08,고등동 방범기동순찰대 앞,고정형,2023-12-01,37.2726931331231,126.996463072194,고등동
2023,수원시,영통구청,2023-02-12 12:11,경기도수원시영통구영통동 수원시 영통구 영통동 1087,보행,2023-12-01,37.2539099477943,127.078830339224,영통1동
2023,수원시,영통구청,2023-02-12 12:16,영통동 신나무실 사거리,고정형,2023-12-01,37.2507578107669,127.064405942472,영통3동
2023,수원시,영통구청,2023-02-12 12:17,하동 오름법조프라자,고정형,2023-12-01,37.2919948621892,127.067612381794,광교2동
2023,수원시,영통구청,2023-02-12 12:17,경기도수원시영통구영통동 수원시 영통구 영통동 1087,보행,2023-12-01,37.2539099477943,127.078830339224,영통1동
2023,수원시,권선구청,2023-02-12 12:23,금곡동 1155-1,국민신문고,2023-12-01,37.2721035002655,126.941121606974,금곡동
2023,수원시,영통구청,2023-02-12 12:23,경기도수원시영통구영통동 수원시 영통구 영통동 1087,보행,2023-12-01,37.2539099477943,127.078830339224,영통1동
2023,수원시,팔달구청,2023-02-12 12:32,고등동 수원여고 정문 앞,고정형,2023-12-01,37.27679734599025,127.00434106194281,고등동
2023,수원시,팔달구청,2023-02-12 12:32,고등동 수원여고 정문 앞,고정형,2023-12-01,37.27679734599025,127.00434106194281,고등동
2023,수원시,영통구청,2023-02-12 12:34,이의동 광교에듀타운사거리,고정형,2023-12-01,37.2845886320256,127.052846880706,광교1동
2023,수원시,영통구청,2023-02-12 12:34,이의동 광교에듀타운사거리,고정형,2023-12-01,37.2845886320256,127.052846880706,광교1동
2023,수원시,권선구청,2023-02-12 12:35,고색동 수원공구상가 삼거리,고정형,2023-12-01,37.2540794524642,126.985373324388,평동
2023,수원시,권선구청,2023-02-12 12:36,곡반정동 560,국민신문고,2023-12-01,37.2377611327178,127.027103553095,곡선동
2023,수원시,영통구청,2023-02-12 12:42,광교동 산의초교사거리,고정형,2023-12-01,37.2902954574637,127.057470135115,광교1동
2023,수원시,영통구청,2023-02-12 12:42,광교동 산의초교사거리,고정형,2023-12-01,37.2902954574637,127.057470135115,광교1동
2023,수원시,장안구청,2023-02-12 12:46,율전동 율전동 309-9,국민신문고,2023-12-01,37.3001178373886,126.96835832775,율천동
2023,수원시,팔달구청,2023-02-12 12:47,인계동 솔밭사거리 앞,고정형,2023-12-01,37.2645306456434,127.020689414266,세류3동
2023,수원시,팔달구청,2023-02-12 12:47,인계동 솔밭사거리 앞,고정형,2023-12-01,37.2645306456434,127.020689414266,세류3동
2023,수원시,팔달구청,2023-02-12 12:48,지동 470 (소화전),국민신문고,2023-12-01,37.2768623618657,127.019221336683,행궁동
2023,수원시,영통구청,2023-02-12 12:57,영통동 동수원등기소,고정형,2023-12-01,37.25380806730848,127.07184809618904,영통3동
2023,수원시,영통구청,2023-02-12 12:58,영통2동 황곡초등학교앞 사거리,고정형,2023-12-01,37.2657651354324,127.073378829504,영통1동
2023,수원시,팔달구청,2023-02-12 13:01,매산로2가 101-7 (소화전),국민신문고,2023-12-01,37.2663399016387,127.003149371282,매산동
2023,수원시,팔달구청,2023-02-12 13:04,고등동 118 (소화전),국민신문고,2023-12-01,37.2730568552778,127.006362103455,고등동
2023,수원시,팔달구청,2023-02-12 13:04,고등동 118 (소화전),국민신문고,2023-12-01,37.2730568552778,127.006362103455,고등동
2023,수원시,팔달구청,2023-02-12 13:06,우만동 33-2 (횡단보도),국민신문고,2023-12-01,37.2767814094094,127.040727044365,우만2동
2023,수원시,팔달구청,2023-02-12 13:06,우만동 33-2 (횡단보도),국민신문고,2023-12-01,37.2767814094094,127.040727044365,우만2동
2023,수원시,영통구청,2023-02-12 13:07,영통구 매탄동 1302,국민신문고,2023-12-01,37.2620840580302,127.046404024252,매탄3동
2023,수원시,팔달구청,2023-02-12 13:10,우만동 228 (횡단보도),국민신문고,2023-12-01,37.2873704703001,127.037590735583,우만1동
2023,수원시,팔달구청,2023-02-12 13:10,우만동 228 (횡단보도),국민신문고,2023-12-01,37.2873704703001,127.037590735583,우만1동
2023,수원시,팔달구청,2023-02-12 13:12,우만동 33-2 (횡단보도),국민신문고,2023-12-01,37.2767814094094,127.040727044365,우만2동
2023,수원시,팔달구청,2023-02-12 13:13,우만동 228 (횡단보도),국민신문고,2023-12-01,37.2873704703001,127.037590735583,우만1동
2023,수원시,영통구청,2023-02-12 13:18,영통2동 망포역 2번출구,고정형,2023-12-01,37.2657651354324,127.073378829504,영통1동
2023,수원시,권선구청,2023-02-12 13:20,평동 평동 4-11 SK V1 Motors(평동어린이집 부근),고정형,2023-12-01,37.2588953526046,126.993493893911,평동
2023,수원시,영통구청,2023-02-12 13:24,하동 광교컨벤션센터 입구,고정형,2023-12-01,37.28736164308605,127.06285495538813,광교2동
2023,수원시,팔달구청,2023-02-12 13:26,인계동 솔밭사거리 앞,고정형,2023-12-01,37.2645306456434,127.020689414266,세류3동
2023,수원시,영통구청,2023-02-12 13:26,이의동 광교에코푸르지오앞,고정형,2023-12-01,37.30025957002919,127.04379968948315,광교1동
2023,수원시,권선구청,2023-02-12 13:26,고색동 282-29,국민신문고,2023-12-01,37.2490396853525,126.987305080519,평동
2023,수원시,영통구청,2023-02-12 13:32,영통동 영통로,주행형,2023-12-01,37.2438312174138,127.063727645521,영통2동
2023,수원시,영통구청,2023-02-12 13:32,영통동 영통로,주행형,2023-12-01,37.2438312174138,127.063727645521,영통2동
2023,수원시,영통구청,2023-02-12 13:32,영통동 영통로,주행형,2023-12-01,37.2438312174138,127.063727645521,영통2동
2023,수원시,영통구청,2023-02-12 13:32,영통동 영통로,주행형,2023-12-01,37.2438312174138,127.063727645521,영통2동
2023,수원시,영통구청,2023-02-12 13:32,영통동 영통로,주행형,2023-12-01,37.2438312174138,127.063727645521,영통2동
2023,수원시,영통구청,2023-02-12 13:32,영통동 영통로,주행형,2023-12-01,37.2438312174138,127.063727645521,영통2동
2023,수원시,영통구청,2023-02-12 13:32,영통동 영통로,주행형,2023-12-01,37.2438312174138,127.063727645521,영통2동
2023,수원시,영통구청,2023-02-12 13:32,영통동 영통로,주행형,2023-12-01,37.2438312174138,127.063727645521,영통2동
2023,수원시,영통구청,2023-02-12 13:32,영통동 영통로,주행형,2023-12-01,37.2438312174138,127.063727645521,영통2동
2023,수원시,영통구청,2023-02-12 13:32,영통동 영통로,주행형,2023-12-01,37.2438312174138,127.063727645521,영통2동
2023,수원시,영통구청,2023-02-12 13:32,매탄동 구매탄시장 입구,고정형,2023-12-01,37.27259123046293,127.04170569975656,매탄1동
2023,수원시,영통구청,2023-02-12 13:32,영통동 영통로,주행형,2023-12-01,37.2438312174138,127.063727645521,영통2동
2023,수원시,영통구청,2023-02-12 13:32,영통동 영통로,주행형,2023-12-01,37.2438312174138,127.063727645521,영통2동
2023,수원시,영통구청,2023-02-12 13:33,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:33,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:33,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:33,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:33,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:33,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:33,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:33,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:33,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:33,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:33,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:33,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:34,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:34,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:35,영통동 봉영로,주행형,2023-12-01,37.2496413905794,127.069550289949,영통3동
2023,수원시,영통구청,2023-02-12 13:35,영통동 봉영로,주행형,2023-12-01,37.2496413905794,127.069550289949,영통3동
2023,수원시,영통구청,2023-02-12 13:35,영통동 봉영로,주행형,2023-12-01,37.2496413905794,127.069550289949,영통3동
2023,수원시,영통구청,2023-02-12 13:35,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:35,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:35,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-02-12 13:39,이의동 힐스테이트광교중앙역오피스텔 앞,고정형,2023-12-01,37.28778813327568,127.05692128765371,광교1동
2023,수원시,영통구청,2023-02-12 13:44,영통구 영통동 1058,국민신문고,2023-12-01,37.2646816050801,127.077108463185,영통1동
2023,수원시,팔달구청,2023-02-12 13:47,팔달로2가 48-1 (횡단보도),국민신문고,2023-12-01,37.2777364896745,127.018474661516,행궁동
2023,수원시,권선구청,2023-02-12 13:49,호매실동 1432,국민신문고,2023-12-01,37.265409444783,126.961101262669,호매실동
2023,수원시,팔달구청,2023-02-12 13:50,영동 46 (횡단보도),국민신문고,2023-12-01,37.2767783100132,127.019127503297,행궁동
2023,수원시,장안구청,2023-02-12 13:51,천천동 천천동 540,국민신문고,2023-12-01,37.2962860819405,126.982716425476,정자3동
2023,수원시,영통구청,2023-02-12 13:53,영통2동 황곡초등학교앞 사거리,고정형,2023-12-01,37.2657651354324,127.073378829504,영통1동
2023,수원시,팔달구청,2023-02-12 13:53,팔달로2가 142 (인도),국민신문고,2023-12-01,37.2781144739303,127.018487720928,행궁동
2023,수원시,영통구청,2023-02-12 13:54,하동 광교컨벤션센터 입구,고정형,2023-12-01,37.28736164308605,127.06285495538813,광교2동
2023,수원시,팔달구청,2023-02-12 13:59,팔달로2가 142 (인도),국민신문고,2023-12-01,37.2781144739303,127.018487720928,행궁동
2023,수원시,영통구청,2023-02-12 14:00,매탄1동 매화초등학교,고정형,2023-12-01,37.274420722898974,127.04061302132462,매탄1동
2023,수원시,장안구청,2023-02-12 14:02,영화동 방화2교 앞,고정형,2023-12-01,37.288715892294796,127.01808985878299,영화동
2023,수원시,영통구청,2023-02-12 14:04,영통2동 테크트리영통지식산업센터 앞,고정형,2023-12-01,37.2657651354324,127.073378829504,영통1동
2023,수원시,영통구청,2023-02-12 14:04,영통2동 테크트리영통지식산업센터 앞,고정형,2023-12-01,37.2657651354324,127.073378829504,영통1동
2023,수원시,장안구청,2023-02-12 14:06,영화동 방화2교 앞,고정형,2023-12-01,37.288715892294796,127.01808985878299,영화동
2023,수원시,권선구청,2023-02-12 14:06,오목천동 527-67,국민신문고,2023-12-01,37.2432249237386,126.966340254477,평동
2023,수원시,권선구청,2023-02-12 14:06,오목천동 527-67,국민신문고,2023-12-01,37.2432249237386,126.966340254477,평동
2023,수원시,팔달구청,2023-02-12 14:09,팔달로2가 36 (인도),국민신문고,2023-12-01,37.2782418019848,127.01841648964,행궁동
2023,수원시,팔달구청,2023-02-12 14:12,인계동 솔밭사거리 앞,고정형,2023-12-01,37.2645306456434,127.020689414266,세류3동
2023,수원시,영통구청,2023-02-12 14:13,영통동 동수원등기소,고정형,2023-12-01,37.25380806730848,127.07184809618904,영통3동
2023,수원시,팔달구청,2023-02-12 14:15,팔달로2가 36 (인도),국민신문고,2023-12-01,37.2782418019848,127.01841648964,행궁동
