집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,영통구청,2023-09-04 14:44,영통2동 테크트리영통지식산업센터 앞,고정형,2023-12-01,37.2657651354324,127.073378829504,영통1동
2023,수원시,영통구청,2023-09-04 14:44,영통2동 테크트리영통지식산업센터 앞,고정형,2023-12-01,37.2657651354324,127.073378829504,영통1동
2023,수원시,영통구청,2023-09-04 14:44,영통구 원천동 83-12,주민신고제,2023-12-01,37.2747013547252,127.04948504118,원천동
2023,수원시,권선구청,2023-09-04 14:45,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,권선구청,2023-09-04 14:47,구운동 용인 순대국,고정형,2023-12-01,37.2803652188962,126.969500627494,구운동
2023,수원시,팔달구청,2023-09-04 14:47,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,팔달구청,2023-09-04 14:47,인계동 인계동 998 횡단보도,국민신문고,2023-12-01,37.2655485594628,127.023996187883,인계동
2023,수원시,팔달구청,2023-09-04 14:49,인계동 인계동 996-1 횡단보도,국민신문고,2023-12-01,37.2654640117799,127.024581383773,인계동
2023,수원시,팔달구청,2023-09-04 14:52,인계동 샤르망 롯데리아,고정형,2023-12-01,37.26485393098087,127.03335889163671,인계동
2023,수원시,팔달구청,2023-09-04 14:52,인계동 인계동 997 인도,국민신문고,2023-12-01,37.2660041790845,127.024179307457,인계동
2023,수원시,권선구청,2023-09-04 14:53,평동 평동사거리,고정형,2023-12-01,37.2580664266842,126.994138199612,평동
2023,수원시,팔달구청,2023-09-04 14:54,인계동 인계동 997 횡단보도,국민신문고,2023-12-01,37.2660041790845,127.024179307457,인계동
2023,수원시,팔달구청,2023-09-04 14:56,인계동 인계동 997 횡단보도,국민신문고,2023-12-01,37.2660041790845,127.024179307457,인계동
2023,수원시,영통구청,2023-09-04 14:58,경기도수원시영통구하동 수원시 영통구 광교중앙로 232,보행,2023-12-01,37.2915877375916,127.065594213103,광교2동
2023,수원시,팔달구청,2023-09-04 14:58,인계동 인계동 991-7 횡단보도,국민신문고,2023-12-01,37.2664023821551,127.024458802888,인계동
2023,수원시,영통구청,2023-09-04 15:01,매탄동 원천초등학교 정문입구,고정형,2023-12-01,37.2684812331637,127.053746580722,매탄2동
2023,수원시,팔달구청,2023-09-04 15:01,인계동 인계동 996 횡단보도,국민신문고,2023-12-01,37.2658436788764,127.024734831565,인계동
2023,수원시,팔달구청,2023-09-04 15:03,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,영통구청,2023-09-04 15:03,영통동 농협하나로마트 영통점,고정형,2023-12-01,37.2524153169451,127.077158068649,영통3동
2023,수원시,장안구청,2023-09-04 15:03,정자동 천천초등학교 사거리,고정형,2023-12-01,37.3007349210637,126.982508436787,정자3동
2023,수원시,권선구청,2023-09-04 15:04,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:04,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:04,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:04,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:04,구운동 구운로73번길,주행형,2023-12-01,37.2801248988566,126.971623315227,구운동
2023,수원시,권선구청,2023-09-04 15:04,구운동 구운로73번길,주행형,2023-12-01,37.2801248988566,126.971623315227,구운동
2023,수원시,권선구청,2023-09-04 15:04,구운동 구운로73번길,주행형,2023-12-01,37.2801248988566,126.971623315227,구운동
2023,수원시,권선구청,2023-09-04 15:04,구운동 구운로73번길,주행형,2023-12-01,37.2801248988566,126.971623315227,구운동
2023,수원시,권선구청,2023-09-04 15:04,구운동 구운로73번길,주행형,2023-12-01,37.2801248988566,126.971623315227,구운동
2023,수원시,권선구청,2023-09-04 15:04,구운동 구운로73번길,주행형,2023-12-01,37.2801248988566,126.971623315227,구운동
2023,수원시,팔달구청,2023-09-04 15:04,인계동 인계동 1046-4 소화전,국민신문고,2023-12-01,37.2627459840303,127.031565492888,인계동
2023,수원시,권선구청,2023-09-04 15:05,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:05,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:05,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:05,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:05,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:05,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:05,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:05,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:05,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,팔달구청,2023-09-04 15:05,인계동 인계동 996 인도,국민신문고,2023-12-01,37.2658436788764,127.024734831565,인계동
2023,수원시,권선구청,2023-09-04 15:06,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:06,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:06,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:06,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:06,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:06,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:06,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:06,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:07,구운동 구운로47번길,주행형,2023-12-01,37.2778228926316,126.971128276828,구운동
2023,수원시,권선구청,2023-09-04 15:07,구운동 구운로47번길,주행형,2023-12-01,37.2778228926316,126.971128276828,구운동
2023,수원시,권선구청,2023-09-04 15:07,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:07,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-09-04 15:07,세류동 1118-14 횡단보도,국민신문고,2023-12-01,37.2513258733708,127.017224380263,세류2동
2023,수원시,권선구청,2023-09-04 15:08,구운동 구운로47번길,주행형,2023-12-01,37.2778228926316,126.971128276828,구운동
2023,수원시,권선구청,2023-09-04 15:08,구운동 구운로47번길,주행형,2023-12-01,37.2778228926316,126.971128276828,구운동
2023,수원시,권선구청,2023-09-04 15:08,구운동 구운로47번길,주행형,2023-12-01,37.2778228926316,126.971128276828,구운동
2023,수원시,권선구청,2023-09-04 15:08,구운동 구운로47번길,주행형,2023-12-01,37.2778228926316,126.971128276828,구운동
2023,수원시,팔달구청,2023-09-04 15:08,인계동 (구)갤러리아백화점,고정형,2023-12-01,37.2610202499309,127.032445204367,인계동
2023,수원시,팔달구청,2023-09-04 15:08,인계동 (구)갤러리아백화점,고정형,2023-12-01,37.2610202499309,127.032445204367,인계동
2023,수원시,영통구청,2023-09-04 15:10,원천동 광교호반베르디움 아파트 입구,고정형,2023-12-01,37.272956184473045,127.05678947776293,원천동
2023,수원시,권선구청,2023-09-04 15:10,권선동 이마트,고정형,2023-12-01,37.24993537381793,127.02166378757994,권선2동
2023,수원시,영통구청,2023-09-04 15:12,영통동 농협하나로마트 영통점,고정형,2023-12-01,37.2524153169451,127.077158068649,영통3동
2023,수원시,권선구청,2023-09-04 15:12,권선동 청학골프클럽,고정형,2023-12-01,37.2608271831517,127.029950383629,권선1동
2023,수원시,팔달구청,2023-09-04 15:13,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-09-04 15:13,경기도수원시팔달구인계동 수원시 팔달구 인계동 248-18,보행,2023-12-01,37.2741669979462,127.027021437246,인계동
2023,수원시,팔달구청,2023-09-04 15:14,화서동 화서동 팔달로107번길,주행형,2023-12-01,37.2783441402419,127.001596866941,화서1동
2023,수원시,팔달구청,2023-09-04 15:14,인계동 은혜와진리교회 부근,고정형,2023-12-01,37.276357065185,127.031747071832,인계동
2023,수원시,팔달구청,2023-09-04 15:15,고등동 고등동 팔달로99번길,주행형,2023-12-01,37.2775057238604,127.001490858672,고등동
2023,수원시,장안구청,2023-09-04 15:15,조원동 송정로167번길,주행형,2023-12-01,37.2992636705273,127.013672771808,조원1동
2023,수원시,장안구청,2023-09-04 15:15,조원동 송정로167번길,주행형,2023-12-01,37.2992636705273,127.013672771808,조원1동
2023,수원시,팔달구청,2023-09-04 15:15,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,장안구청,2023-09-04 15:15,조원동 송정로167번길,주행형,2023-12-01,37.2992636705273,127.013672771808,조원1동
2023,수원시,팔달구청,2023-09-04 15:16,고등동 고등동 팔달로99번길,주행형,2023-12-01,37.2775057238604,127.001490858672,고등동
2023,수원시,팔달구청,2023-09-04 15:16,고등동 고등동 팔달로99번길,주행형,2023-12-01,37.2775057238604,127.001490858672,고등동
2023,수원시,팔달구청,2023-09-04 15:16,고등동 고등동 팔달로99번길,주행형,2023-12-01,37.2775057238604,127.001490858672,고등동
2023,수원시,팔달구청,2023-09-04 15:16,고등동 고등동 팔달로99번길,주행형,2023-12-01,37.2775057238604,127.001490858672,고등동
2023,수원시,팔달구청,2023-09-04 15:16,중동 중동 154 인도,국민신문고,2023-12-01,37.27328294223,127.016474297074,행궁동
2023,수원시,팔달구청,2023-09-04 15:16,고등동 고등동 팔달로99번길,주행형,2023-12-01,37.2775057238604,127.001490858672,고등동
2023,수원시,팔달구청,2023-09-04 15:17,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-09-04 15:18,인계동 인계동 973 횡단보도,국민신문고,2023-12-01,37.269751665365,127.025214145891,인계동
2023,수원시,권선구청,2023-09-04 15:19,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,권선구청,2023-09-04 15:19,권선동 버스터미널(상),고정형,2023-12-01,37.2510800214241,127.019829090357,권선2동
2023,수원시,영통구청,2023-09-04 15:19,매탄동 영통구청,고정형,2023-12-01,37.2596035813079,127.04662480454,매탄3동
2023,수원시,팔달구청,2023-09-04 15:21,팔달로3가 팔달로3가 29-3 교차로모퉁이,국민신문고,2023-12-01,37.2758223435928,127.017117995834,행궁동
2023,수원시,장안구청,2023-09-04 15:21,연무동 연무동 7-3,국민신문고,2023-12-01,37.299666438041,127.030185151831,연무동
2023,수원시,팔달구청,2023-09-04 15:22,고등동 갓매산삼거리,고정형,2023-12-01,37.2697043555225,127.004275263021,고등동
2023,수원시,장안구청,2023-09-04 15:22,경기도수원시장안구영화동 수원시 장안구 수성로 340번길 30수원시노인회관,보행,2023-12-01,37.2913260850781,127.009923094418,영화동
2023,수원시,영통구청,2023-09-04 15:24,영통구 이의동 1378-11,주민신고제,2023-12-01,37.2981343970435,127.045204907196,광교1동
2023,수원시,장안구청,2023-09-04 15:24,경기도수원시장안구영화동 수원시 장안구 영화동 304,보행,2023-12-01,37.2914116788914,127.010996965026,영화동
2023,수원시,팔달구청,2023-09-04 15:25,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,장안구청,2023-09-04 15:29,정자동 정자프라자 앞 삼거리,고정형,2023-12-01,37.2852199980549,126.990956052838,화서2동
2023,수원시,권선구청,2023-09-04 15:31,금곡동 리치빌딩 앞,고정형,2023-12-01,37.27312374063284,126.9431325993221,금곡동
2023,수원시,팔달구청,2023-09-04 15:32,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,장안구청,2023-09-04 15:34,연무동 창훈로,주행형,2023-12-01,37.296192456666,127.030315720689,연무동
2023,수원시,장안구청,2023-09-04 15:35,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-09-04 15:35,연무동 창훈로8번길,주행형,2023-12-01,37.2932253022902,127.031833442518,연무동
2023,수원시,권선구청,2023-09-04 15:36,평동 평동 4-11 SK V1 Motors(평동어린이집 부근),고정형,2023-12-01,37.2588953526046,126.993493893911,평동
2023,수원시,장안구청,2023-09-04 15:36,연무동 창훈로40번길,주행형,2023-12-01,37.2961847305065,127.031267274361,연무동
2023,수원시,장안구청,2023-09-04 15:36,연무동 창훈로40번길,주행형,2023-12-01,37.2961847305065,127.031267274361,연무동
2023,수원시,팔달구청,2023-09-04 15:36,영동 영동 35-3 인도,국민신문고,2023-12-01,37.2753799453771,127.019374529002,행궁동
2023,수원시,권선구청,2023-09-04 15:37,세류동 제로마트,고정형,2023-12-01,37.2475740351478,127.013606508015,세류2동
2023,수원시,영통구청,2023-09-04 15:39,영통동 농협하나로마트 영통점,고정형,2023-12-01,37.2524153169451,127.077158068649,영통3동
2023,수원시,권선구청,2023-09-04 15:40,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,팔달구청,2023-09-04 15:40,고등동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,37.2656857809294,126.998786936034,서둔동
2023,수원시,팔달구청,2023-09-04 15:42,화서동 숙지초등학교 주변,고정형,2023-12-01,37.2832305608229,126.991736620917,화서2동
2023,수원시,팔달구청,2023-09-04 15:43,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
