집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,권선구청,2023-01-13 14:40,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,장안구청,2023-01-13 14:40,조원동 조원공원 사거리,고정형,2023-12-01,37.3027503008512,127.012213289971,조원1동
2023,수원시,팔달구청,2023-01-13 14:40,인계동 1127-5 (횡단보도),국민신문고,2023-12-01,37.2597731133354,127.03406143547,인계동
2023,수원시,팔달구청,2023-01-13 14:41,행궁동 송산주차장,고정형,2023-12-01,37.2753114484382,127.015862041268,행궁동
2023,수원시,팔달구청,2023-01-13 14:41,행궁동 송산주차장,고정형,2023-12-01,37.2753114484382,127.015862041268,행궁동
2023,수원시,팔달구청,2023-01-13 14:41,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-01-13 14:41,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-01-13 14:41,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,권선구청,2023-01-13 14:42,권선동 청학골프클럽,고정형,2023-12-01,37.2608271831517,127.029950383629,권선1동
2023,수원시,팔달구청,2023-01-13 14:42,인계동 1127-5 (횡단보도),국민신문고,2023-12-01,37.2597731133354,127.03406143547,인계동
2023,수원시,팔달구청,2023-01-13 14:42,인계동 1127-5 (횡단보도),국민신문고,2023-12-01,37.2597731133354,127.03406143547,인계동
2023,수원시,팔달구청,2023-01-13 14:43,경기도수원시팔달구우만동 수원시 팔달구 우만동 33,보행,2023-12-01,37.2817684252295,127.038756166292,우만2동
2023,수원시,팔달구청,2023-01-13 14:44,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-01-13 14:44,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,권선구청,2023-01-13 14:44,금곡동 홈플러스건너편,고정형,2023-12-01,37.27459076618791,126.95615091766038,금곡동
2023,수원시,영통구청,2023-01-13 14:45,영통1동 영통지구대,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,팔달구청,2023-01-13 14:45,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,장안구청,2023-01-13 14:45,조원동 조원공원 사거리,고정형,2023-12-01,37.3027503008512,127.012213289971,조원1동
2023,수원시,권선구청,2023-01-13 14:46,금곡동 리치빌딩 앞,고정형,2023-12-01,37.27312374063284,126.9431325993221,금곡동
2023,수원시,팔달구청,2023-01-13 14:47,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-01-13 14:47,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,권선구청,2023-01-13 14:48,호매실동 호매실GS아파트 인근,고정형,2023-12-01,37.26737986506925,126.95902998973442,호매실동
2023,수원시,장안구청,2023-01-13 14:50,조원동 송원로,주행형,2023-12-01,37.3015368706268,127.011354184362,조원1동
2023,수원시,영통구청,2023-01-13 14:50,매탄4동 세화사거리,고정형,2023-12-01,37.273893669995154,127.05198926516981,원천동
2023,수원시,영통구청,2023-01-13 14:50,매탄4동 세화사거리,고정형,2023-12-01,37.273893669995154,127.05198926516981,원천동
2023,수원시,팔달구청,2023-01-13 14:50,경기도수원시팔달구매교동 수원시 팔달구 정조로 643,보행,2023-12-01,37.2663237897278,127.01551269361,매교동
2023,수원시,장안구청,2023-01-13 14:51,조원동 장안구청 사거리,고정형,2023-12-01,37.3039218321556,127.010273399584,조원2동
2023,수원시,영통구청,2023-01-13 14:51,영통구 영통동 1087,국민신문고,2023-12-01,37.2539099477943,127.078830339224,영통1동
2023,수원시,장안구청,2023-01-13 14:52,정자동 대평초등학교 사거리,고정형,2023-12-01,37.297729997737456,126.99080567763365,정자3동
2023,수원시,영통구청,2023-01-13 14:52,영통구 영통동 1085,국민신문고,2023-12-01,37.251420528791,127.079795195616,영통3동
2023,수원시,장안구청,2023-01-13 14:53,조원동 금당로38번길,주행형,2023-12-01,37.3021069825887,127.015144215198,조원1동
2023,수원시,장안구청,2023-01-13 14:53,조원동 금당로38번길,주행형,2023-12-01,37.3021069825887,127.015144215198,조원1동
2023,수원시,팔달구청,2023-01-13 14:54,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,장안구청,2023-01-13 14:54,조원동 금당로38번길,주행형,2023-12-01,37.3021069825887,127.015144215198,조원1동
2023,수원시,권선구청,2023-01-13 14:55,구운동 서부로1934번길,주행형,2023-12-01,37.2815456189762,126.97072282884,구운동
2023,수원시,권선구청,2023-01-13 14:55,구운동 서부로1934번길,주행형,2023-12-01,37.2815456189762,126.97072282884,구운동
2023,수원시,권선구청,2023-01-13 14:55,구운동 서부로1934번길,주행형,2023-12-01,37.2815456189762,126.97072282884,구운동
2023,수원시,권선구청,2023-01-13 14:55,구운동 서부로1934번길,주행형,2023-12-01,37.2815456189762,126.97072282884,구운동
2023,수원시,팔달구청,2023-01-13 14:55,매산동 애경백화점,고정형,2023-12-01,37.2655524309286,127.000689957099,매산동
2023,수원시,장안구청,2023-01-13 14:56,조원동 금당로69번길,주행형,2023-12-01,37.3017044302339,127.019816769796,조원1동
2023,수원시,장안구청,2023-01-13 14:56,정자3동 라이프스포츠앞,고정형,2023-12-01,37.29720578617847,126.99374831020133,정자3동
2023,수원시,팔달구청,2023-01-13 14:56,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,장안구청,2023-01-13 14:56,조원동 금당로69번길,주행형,2023-12-01,37.3017044302339,127.019816769796,조원1동
2023,수원시,장안구청,2023-01-13 14:56,조원동 금당로69번길,주행형,2023-12-01,37.3017044302339,127.019816769796,조원1동
2023,수원시,장안구청,2023-01-13 14:56,조원동 금당로69번길,주행형,2023-12-01,37.3017044302339,127.019816769796,조원1동
2023,수원시,권선구청,2023-01-13 14:56,구운동 서부로1934번길,주행형,2023-12-01,37.2815456189762,126.97072282884,구운동
2023,수원시,팔달구청,2023-01-13 14:57,경기도수원시팔달구매교동 수원시 팔달구 정조로 643,보행,2023-12-01,37.2663237897278,127.01551269361,매교동
2023,수원시,권선구청,2023-01-13 14:58,구운동 구운로85번길,주행형,2023-12-01,37.2810096351471,126.971272521464,구운동
2023,수원시,권선구청,2023-01-13 14:58,구운동 구운로85번길,주행형,2023-12-01,37.2810096351471,126.971272521464,구운동
2023,수원시,권선구청,2023-01-13 14:58,구운동 구운로85번길,주행형,2023-12-01,37.2810096351471,126.971272521464,구운동
2023,수원시,권선구청,2023-01-13 14:58,구운동 구운로85번길,주행형,2023-12-01,37.2810096351471,126.971272521464,구운동
2023,수원시,권선구청,2023-01-13 14:58,구운동 구운로85번길,주행형,2023-12-01,37.2810096351471,126.971272521464,구운동
2023,수원시,권선구청,2023-01-13 14:58,구운동 구운로85번길,주행형,2023-12-01,37.2810096351471,126.971272521464,구운동
2023,수원시,팔달구청,2023-01-13 14:58,경기도수원시팔달구매교동 수원시 팔달구 정조로 643,보행,2023-12-01,37.2663237897278,127.01551269361,매교동
2023,수원시,장안구청,2023-01-13 14:58,조원동 금당로,주행형,2023-12-01,37.301822269934,127.017024065765,조원1동
2023,수원시,권선구청,2023-01-13 14:59,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,장안구청,2023-01-13 14:59,조원동 금당로,주행형,2023-12-01,37.301822269934,127.017024065765,조원1동
2023,수원시,권선구청,2023-01-13 15:00,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:00,구운동 구운로73번길,주행형,2023-12-01,37.2801248988566,126.971623315227,구운동
2023,수원시,권선구청,2023-01-13 15:00,구운동 구운로73번길,주행형,2023-12-01,37.2801248988566,126.971623315227,구운동
2023,수원시,팔달구청,2023-01-13 15:00,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,권선구청,2023-01-13 15:00,구운동 구운로73번길,주행형,2023-12-01,37.2801248988566,126.971623315227,구운동
2023,수원시,권선구청,2023-01-13 15:00,구운동 구운로73번길,주행형,2023-12-01,37.2801248988566,126.971623315227,구운동
2023,수원시,팔달구청,2023-01-13 15:00,우만동 527-4 (교차로모퉁이 5m 이내),국민신문고,2023-12-01,37.2831494435981,127.030097025269,우만1동
2023,수원시,권선구청,2023-01-13 15:01,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,영통구청,2023-01-13 15:01,하동 광교 효성해링턴 출구,고정형,2023-12-01,37.288180038800085,127.06064305300441,광교2동
2023,수원시,권선구청,2023-01-13 15:01,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:01,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,영통구청,2023-01-13 15:01,영통동 벽적공원 사거리,고정형,2023-12-01,37.24847467534325,127.062518317075,영통2동
2023,수원시,권선구청,2023-01-13 15:01,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:01,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:01,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:01,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,팔달구청,2023-01-13 15:01,우만동 527-4 (교차로모퉁이 5m 이내),국민신문고,2023-12-01,37.2831494435981,127.030097025269,우만1동
2023,수원시,팔달구청,2023-01-13 15:01,우만동 527-4 (교차로모퉁이 5m 이내),국민신문고,2023-12-01,37.2831494435981,127.030097025269,우만1동
2023,수원시,영통구청,2023-01-13 15:02,원천동 원천중학교삼거리,고정형,2023-12-01,37.2763944260741,127.049012017833,원천동
2023,수원시,권선구청,2023-01-13 15:02,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:02,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:02,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:02,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:02,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:02,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:02,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:02,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,영통구청,2023-01-13 15:02,경기도수원시영통구이의동 수원시 영통구 이의동 1374,보행,2023-12-01,37.2991172578588,127.059806372894,광교1동
2023,수원시,권선구청,2023-01-13 15:03,구운동 구운로47번길,주행형,2023-12-01,37.2778228926316,126.971128276828,구운동
2023,수원시,권선구청,2023-01-13 15:03,구운동 구운로47번길,주행형,2023-12-01,37.2778228926316,126.971128276828,구운동
2023,수원시,권선구청,2023-01-13 15:03,구운동 구운로47번길,주행형,2023-12-01,37.2778228926316,126.971128276828,구운동
2023,수원시,권선구청,2023-01-13 15:03,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:03,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:03,권선동 효원로,주행형,2023-12-01,37.2631608476531,127.022361343437,권선1동
2023,수원시,권선구청,2023-01-13 15:03,권선동 효원로,주행형,2023-12-01,37.2631608476531,127.022361343437,권선1동
2023,수원시,권선구청,2023-01-13 15:03,권선동 효원로,주행형,2023-12-01,37.2631608476531,127.022361343437,권선1동
2023,수원시,권선구청,2023-01-13 15:03,권선동 효원로,주행형,2023-12-01,37.2631608476531,127.022361343437,권선1동
2023,수원시,권선구청,2023-01-13 15:03,권선동 효원로230번길,주행형,2023-12-01,37.2617744630264,127.026489985149,권선1동
2023,수원시,권선구청,2023-01-13 15:03,권선동 효원로230번길,주행형,2023-12-01,37.2617744630264,127.026489985149,권선1동
2023,수원시,권선구청,2023-01-13 15:03,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:03,권선동 효원로230번길,주행형,2023-12-01,37.2617744630264,127.026489985149,권선1동
2023,수원시,권선구청,2023-01-13 15:03,권선동 효원로230번길,주행형,2023-12-01,37.2617744630264,127.026489985149,권선1동
2023,수원시,권선구청,2023-01-13 15:03,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:03,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:03,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,권선구청,2023-01-13 15:03,구운동 구운로63번길,주행형,2023-12-01,37.2792403511554,126.970893536034,구운동
2023,수원시,영통구청,2023-01-13 15:03,경기도수원시영통구이의동 수원시 영통구 이의동 1374,보행,2023-12-01,37.2991172578588,127.059806372894,광교1동
2023,수원시,영통구청,2023-01-13 15:04,이의동 광교더로프트 오피스텔앞,고정형,2023-12-01,37.2905082158815,127.04700474906191,광교1동
2023,수원시,권선구청,2023-01-13 15:04,구운동 구운로47번길,주행형,2023-12-01,37.2778228926316,126.971128276828,구운동
