집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,장안구청,2023-04-02 14:04,영화동 방화2교 앞,고정형,2023-12-01,37.288715892294796,127.01808985878299,영화동
2023,수원시,팔달구청,2023-04-02 14:05,경기도수원시팔달구장안동 수원시 팔달구 장안동 319-4,보행,2023-12-01,37.2849998876862,127.011012270415,행궁동
2023,수원시,팔달구청,2023-04-02 14:05,경기도수원시팔달구장안동 수원시 팔달구 장안동 319-4,보행,2023-12-01,37.2849998876862,127.011012270415,행궁동
2023,수원시,팔달구청,2023-04-02 14:07,경기도수원시팔달구신풍동 수원시 팔달구 신풍동 100,보행,2023-12-01,37.2840036273215,127.012631439341,행궁동
2023,수원시,장안구청,2023-04-02 14:08,천천동 천천동 536,국민신문고,2023-12-01,37.2971478325664,126.981515065682,정자3동
2023,수원시,팔달구청,2023-04-02 14:09,경기도수원시팔달구신풍동 수원시 팔달구 신풍동 100,보행,2023-12-01,37.2840036273215,127.012631439341,행궁동
2023,수원시,영통구청,2023-04-02 14:10,매탄동 삼성2차아파트 정문 앞,고정형,2023-12-01,37.26952339255542,127.04363193003601,매탄4동
2023,수원시,팔달구청,2023-04-02 14:10,경기도수원시팔달구신풍동 수원시 팔달구 신풍동 100,보행,2023-12-01,37.2840036273215,127.012631439341,행궁동
2023,수원시,권선구청,2023-04-02 14:11,평동 평동 4-11 SK V1 Motors(평동어린이집 부근),고정형,2023-12-01,37.2588953526046,126.993493893911,평동
2023,수원시,팔달구청,2023-04-02 14:11,경기도수원시팔달구신풍동 수원시 팔달구 신풍동 100,보행,2023-12-01,37.2840036273215,127.012631439341,행궁동
2023,수원시,팔달구청,2023-04-02 14:11,경기도수원시팔달구신풍동 수원시 팔달구 신풍동 100,보행,2023-12-01,37.2840036273215,127.012631439341,행궁동
2023,수원시,장안구청,2023-04-02 14:11,천천동 천천동 538,국민신문고,2023-12-01,37.2968821592053,126.982384476136,정자3동
2023,수원시,영통구청,2023-04-02 14:14,영통구 하동 976,국민신문고,2023-12-01,37.2922479622451,127.070093157937,광교2동
2023,수원시,장안구청,2023-04-02 14:14,천천동 천천동 538,국민신문고,2023-12-01,37.2968821592053,126.982384476136,정자3동
2023,수원시,권선구청,2023-04-02 14:15,서둔동 406,국민신문고,2023-12-01,37.2661175469581,126.994906906079,서둔동
2023,수원시,권선구청,2023-04-02 14:15,서둔동 406,국민신문고,2023-12-01,37.2661175469581,126.994906906079,서둔동
2023,수원시,장안구청,2023-04-02 14:16,천천동 천천동 538,국민신문고,2023-12-01,37.2968821592053,126.982384476136,정자3동
2023,수원시,팔달구청,2023-04-02 14:17,장안동 장안동 326 횡단보도,국민신문고,2023-12-01,37.2851604294653,127.010269833697,행궁동
2023,수원시,장안구청,2023-04-02 14:18,천천동 천천동 538,국민신문고,2023-12-01,37.2968821592053,126.982384476136,정자3동
2023,수원시,장안구청,2023-04-02 14:22,천천동 천천동 526,국민신문고,2023-12-01,37.2958750020155,126.982534374461,정자3동
2023,수원시,장안구청,2023-04-02 14:24,천천동 천천동 539,국민신문고,2023-12-01,37.2959835947218,126.982050508203,정자3동
2023,수원시,장안구청,2023-04-02 14:25,송죽동 송죽동 466,국민신문고,2023-12-01,37.3032806779201,127.003843017414,송죽동
2023,수원시,권선구청,2023-04-02 14:26,구운동 일월초등학교앞,고정형,2023-12-01,37.284219258603386,126.9745600069003,구운동
2023,수원시,팔달구청,2023-04-02 14:27,인계동 솔밭사거리 앞,고정형,2023-12-01,37.2645306456434,127.020689414266,세류3동
2023,수원시,장안구청,2023-04-02 14:27,천천동 천천동 539,국민신문고,2023-12-01,37.2959835947218,126.982050508203,정자3동
2023,수원시,팔달구청,2023-04-02 14:30,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,팔달구청,2023-04-02 14:30,매향동 화성박물관,고정형,2023-12-01,37.282717530014,127.019025489213,행궁동
2023,수원시,권선구청,2023-04-02 14:31,금곡동 우성메디피아,고정형,2023-12-01,37.2739683589201,126.941983035195,금곡동
2023,수원시,팔달구청,2023-04-02 14:31,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,권선구청,2023-04-02 14:32,금곡동 리치빌딩 앞,고정형,2023-12-01,37.27312374063284,126.9431325993221,금곡동
2023,수원시,팔달구청,2023-04-02 14:32,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,영통구청,2023-04-02 14:32,이의동 광교더로프트 오피스텔앞,고정형,2023-12-01,37.2905082158815,127.04700474906191,광교1동
2023,수원시,영통구청,2023-04-02 14:32,이의동 광교더로프트 오피스텔앞,고정형,2023-12-01,37.2905082158815,127.04700474906191,광교1동
2023,수원시,영통구청,2023-04-02 14:32,영통동 영통신가네음식점(영통1동)앞,고정형,2023-12-01,37.2485115187134,127.077884466177,영통3동
2023,수원시,팔달구청,2023-04-02 14:32,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-04-02 14:32,서둔동 408,국민신문고,2023-12-01,37.2663854399517,126.995225038425,서둔동
2023,수원시,영통구청,2023-04-02 14:33,영통동 영통신가네음식점(영통1동)앞,고정형,2023-12-01,37.2485115187134,127.077884466177,영통3동
2023,수원시,팔달구청,2023-04-02 14:33,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-04-02 14:33,인계동 KBS드라마센터,고정형,2023-12-01,37.2710717956208,127.0308586665525,인계동
2023,수원시,권선구청,2023-04-02 14:33,서둔동 센트라우스 아파트 102동 앞,고정형,2023-12-01,37.26708318900734,126.99480492375012,서둔동
2023,수원시,영통구청,2023-04-02 14:33,영통동 영통신가네음식점(영통1동)앞,고정형,2023-12-01,37.2485115187134,127.077884466177,영통3동
2023,수원시,팔달구청,2023-04-02 14:33,매향동 수원시 팔달구 매향교,보행,2023-12-01,37.28185626862302,127.01818406490554,행궁동
2023,수원시,팔달구청,2023-04-02 14:33,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,장안구청,2023-04-02 14:33,송죽동 송죽동 365-4,국민신문고,2023-12-01,37.2989643544443,127.003786967772,송죽동
2023,수원시,팔달구청,2023-04-02 14:34,인계동 은혜와진리교회 부근,고정형,2023-12-01,37.276357065185,127.031747071832,인계동
2023,수원시,팔달구청,2023-04-02 14:34,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-04-02 14:34,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,권선구청,2023-04-02 14:34,금곡동 홈플러스 주차장 입구,고정형,2023-12-01,37.2741555168697,126.956024889087,금곡동
2023,수원시,권선구청,2023-04-02 14:34,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,권선구청,2023-04-02 14:34,탑동 탑동우방아파트삼거리,고정형,2023-12-01,37.2678310605118,126.97420474846272,서둔동
2023,수원시,팔달구청,2023-04-02 14:34,매향동 화성박물관,고정형,2023-12-01,37.282717530014,127.019025489213,행궁동
2023,수원시,팔달구청,2023-04-02 14:34,신풍동 행궁동주민센터,고정형,2023-12-01,37.2840915641066,127.012674868847,행궁동
2023,수원시,권선구청,2023-04-02 14:34,서둔동 412,국민신문고,2023-12-01,37.2655686127678,126.994472788578,서둔동
2023,수원시,권선구청,2023-04-02 14:34,서둔동 412,주민신고제,2023-12-01,37.2655686127678,126.994472788578,서둔동
2023,수원시,권선구청,2023-04-02 14:34,서둔동 412,국민신문고,2023-12-01,37.2655686127678,126.994472788578,서둔동
2023,수원시,권선구청,2023-04-02 14:35,금곡동 홈플러스 주차장 입구,고정형,2023-12-01,37.2741555168697,126.956024889087,금곡동
2023,수원시,팔달구청,2023-04-02 14:35,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-04-02 14:35,인계동 경기도 여성비전센터,고정형,2023-12-01,37.25923122795349,127.03405532957568,인계동
2023,수원시,팔달구청,2023-04-02 14:35,매산동 KCC파크타운 정문 옆,고정형,2023-12-01,37.27013837274692,127.00925635834406,매산동
2023,수원시,영통구청,2023-04-02 14:35,영통1동 영통지구대,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,팔달구청,2023-04-02 14:35,인계동 경기도 여성비전센터,고정형,2023-12-01,37.25923122795349,127.03405532957568,인계동
2023,수원시,권선구청,2023-04-02 14:35,금곡동 홈플러스 주차장 입구,고정형,2023-12-01,37.2741555168697,126.956024889087,금곡동
2023,수원시,영통구청,2023-04-02 14:36,영통동 영통신가네음식점(영통1동)앞,고정형,2023-12-01,37.2485115187134,127.077884466177,영통3동
2023,수원시,팔달구청,2023-04-02 14:36,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-04-02 14:36,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-04-02 14:36,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,권선구청,2023-04-02 14:36,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,권선구청,2023-04-02 14:36,서둔동 412,국민신문고,2023-12-01,37.2655686127678,126.994472788578,서둔동
2023,수원시,권선구청,2023-04-02 14:36,서둔동 294-3,국민신문고,2023-12-01,37.2682952596036,126.997144240655,서둔동
2023,수원시,권선구청,2023-04-02 14:37,서둔동 센트라우스 아파트 102동 앞,고정형,2023-12-01,37.26708318900734,126.99480492375012,서둔동
2023,수원시,권선구청,2023-04-02 14:37,서둔동 센트라우스 아파트 102동 앞,고정형,2023-12-01,37.26708318900734,126.99480492375012,서둔동
2023,수원시,팔달구청,2023-04-02 14:37,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,권선구청,2023-04-02 14:37,탑동 탑동우방아파트삼거리,고정형,2023-12-01,37.2678310605118,126.97420474846272,서둔동
2023,수원시,권선구청,2023-04-02 14:37,서둔동 410,국민신문고,2023-12-01,37.2659023686923,126.994691364349,서둔동
2023,수원시,팔달구청,2023-04-02 14:38,신풍동 행궁동주민센터,고정형,2023-12-01,37.2840915641066,127.012674868847,행궁동
2023,수원시,팔달구청,2023-04-02 14:38,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-04-02 14:38,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-04-02 14:38,곡반정동 안룡초교 사거리,고정형,2023-12-01,37.2331266842671,127.024656525683,곡선동
2023,수원시,권선구청,2023-04-02 14:38,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,권선구청,2023-04-02 14:38,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,팔달구청,2023-04-02 14:38,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,팔달구청,2023-04-02 14:39,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-04-02 14:39,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-04-02 14:39,매산동 수원역9번출구,고정형,2023-12-01,37.26673278366873,127.00182638553198,매산동
2023,수원시,권선구청,2023-04-02 14:39,서둔동 412,국민신문고,2023-12-01,37.2655686127678,126.994472788578,서둔동
2023,수원시,권선구청,2023-04-02 14:39,서둔동 412,국민신문고,2023-12-01,37.2655686127678,126.994472788578,서둔동
2023,수원시,권선구청,2023-04-02 14:40,입북동 서수원레이크아파트입구,고정형,2023-12-01,37.3002150883714,126.95298921084382,입북동
2023,수원시,권선구청,2023-04-02 14:40,서둔동 414,국민신문고,2023-12-01,37.265728399648,126.995210649402,서둔동
2023,수원시,권선구청,2023-04-02 14:41,호매실동 화홍병원,고정형,2023-12-01,37.2601424748801,126.963891446527,호매실동
2023,수원시,권선구청,2023-04-02 14:41,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,권선구청,2023-04-02 14:41,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,팔달구청,2023-04-02 14:41,고등동 갓매산삼거리,고정형,2023-12-01,37.2697043555225,127.004275263021,고등동
2023,수원시,팔달구청,2023-04-02 14:42,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,권선구청,2023-04-02 14:42,금곡동 금곡동SK주유소사거리,고정형,2023-12-01,37.272910369278,126.953894656282,금곡동
2023,수원시,권선구청,2023-04-02 14:42,금곡동 금곡동SK주유소사거리,고정형,2023-12-01,37.272910369278,126.953894656282,금곡동
2023,수원시,장안구청,2023-04-02 14:42,정자1동 남서울그린맨션 앞,고정형,2023-12-01,37.30462861218359,126.99570020138641,정자1동
2023,수원시,장안구청,2023-04-02 14:44,영화동 방화2교 앞,고정형,2023-12-01,37.288715892294796,127.01808985878299,영화동
2023,수원시,팔달구청,2023-04-02 14:44,고등동 고등동 61-154 소화전,국민신문고,2023-12-01,37.2733678849095,127.008005795347,고등동
2023,수원시,팔달구청,2023-04-02 14:45,화서2동 서수원프라자,고정형,2023-12-01,37.2858568202113,126.981415772488,화서2동
2023,수원시,권선구청,2023-04-02 14:46,금곡동 우성메디피아,고정형,2023-12-01,37.2739683589201,126.941983035195,금곡동
2023,수원시,장안구청,2023-04-02 14:47,영화동 방화2교 앞,고정형,2023-12-01,37.288715892294796,127.01808985878299,영화동
2023,수원시,권선구청,2023-04-02 14:47,서둔동 418,국민신문고,2023-12-01,37.2649410551265,126.994875080688,서둔동
2023,수원시,팔달구청,2023-04-02 14:48,인계동 삼환아르누보파크,고정형,2023-12-01,37.26443853480511,127.03646797892937,인계동
2023,수원시,팔달구청,2023-04-02 14:48,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
