집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,권선구청,2023-09-18 8:04,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 8:07,권선2동 곡정초교 정문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 8:07,권선2동 곡정초교 정문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 8:08,서둔동 가온팰리스옆1,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-18 8:15,경기도수원시영통구매탄동 수원시 영통구 매탄동 164,보행,2023-12-01,,,
2023,수원시,영통구청,2023-09-18 8:15,경기도수원시영통구매탄동 수원시 영통구 매탄동 164,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 8:44,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 9:08,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-09-18 9:20,경기도수원시장안구영화동 수원시 장안구 영화동 382,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 9:22,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 9:23,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 9:46,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 10:25,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 10:33,세류3동 신곡초교 후문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-18 11:08,망포동 힐스테이트 119동 ~방죽공원 삼거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 12:00,권선2동 곡정초교 정문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 13:35,입북동 당수초교 정문 우측 사거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 14:34,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 14:34,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 14:43,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-18 15:00,망포동 힐스테이트 119동 ~방죽공원 삼거리,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-18 15:10,원천동 광교에일린의뜰 북측,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-18 15:10,원천동 광교에일린의뜰 북측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 15:36,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-18 15:39,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 15:41,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 15:51,매산동 역전농협,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 15:56,고등동 고등동 161-7 횡단보도,국민신문고,2023-12-01,,,
2023,수원시,영통구청,2023-09-18 16:05,원천동 광교 한화겔러리아 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 16:08,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 16:10,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 16:28,서둔동 수원역한라비발디퍼스트 앞2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 16:37,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 16:44,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 16:49,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 16:54,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 17:16,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 17:18,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 17:18,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 17:19,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 17:24,매산동 역전농협,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-18 17:36,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-18 17:55,이의동 광교가재울마을사거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 17:56,매교동 매교동 185-24 버스정류장,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 18:01,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 18:01,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 18:40,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 18:54,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 19:27,매산동 역전농협,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-18 19:37,영통동 마사회뒷길,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 19:50,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 19:51,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 19:51,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-18 21:38,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-19 1:25,곡반정동 105-11,국민신문고,2023-12-01,,,
2023,수원시,장안구청,2023-09-19 6:35,상광교동 송죽동 466,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 7:04,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 7:32,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 7:33,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 7:36,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-19 8:02,서둔동 가온팰리스옆1,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-19 8:03,서둔동 가온팰리스옆1,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 8:04,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-19 8:04,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-19 8:05,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-19 8:05,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-19 8:09,세류3동 신곡초교 후문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-09-19 9:01,율전동 율전동4116-16,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 9:03,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 9:09,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 9:17,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 9:49,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 10:04,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 10:04,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-19 10:06,망포동 E-마트 에브리데이 앞,고정형,2023-12-01,37.2361017468141,127.060345496536,
2023,수원시,팔달구청,2023-09-19 10:07,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-19 11:05,입북동 당수초교 정문 우측 사거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 11:07,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-19 11:12,고등동 수인로,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 12:13,장안동 장안동 287-331 소화전,국민신문고,2023-12-01,,,
2023,수원시,장안구청,2023-09-19 12:44,연무동 연무동 244,국민신문고,2023-12-01,37.315310359329,127.026982345875,
2023,수원시,장안구청,2023-09-19 13:19,연무동 연무동 244-9,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 14:00,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-19 14:22,금곡동 가온초교 정문 우측 사거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 14:24,매산동 역전농협,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 14:32,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-19 14:40,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-19 14:48,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 14:58,매산동 역전농협,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 15:06,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 15:06,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 15:06,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 15:06,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 15:06,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 15:06,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,영통구청,2023-09-19 15:11,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-19 15:22,입북동 당수초교 정문 우측 사거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 15:31,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 15:33,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 15:33,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 16:09,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 16:10,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 16:29,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 16:47,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-19 16:49,권선동 NC터미널점 버스정류장 앞,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-19 16:54,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-19 17:21,평동 오목초교 정문 우측 삼거리,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-09-19 18:01,상광교동 광교버스정류장종점,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 18:02,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 18:03,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 18:35,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 18:55,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 19:07,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 19:41,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-09-19 19:47,입북동 율전로64번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 19:55,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 20:04,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 20:10,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 20:23,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 20:31,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 20:31,-1 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-09-19 20:35,상광교동 송죽동 465,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-09-19 20:43,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-20 5:42,곡반정동 562-2,국민신문고,2023-12-01,,,
2023,수원시,권선구청,2023-09-20 5:44,곡반정동 562-2 소화전,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 7:04,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 7:33,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 7:34,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 7:35,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-20 7:59,광교동 광교이의119안전센터,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-20 8:01,영통구 망포동771-19,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 8:03,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-20 8:03,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-20 8:05,서둔동 가온팰리스옆1,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-20 8:05,서둔동 가온팰리스옆1,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-20 8:05,서둔동 가온팰리스옆1,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-20 8:06,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 8:18,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-20 9:02,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-20 9:20,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 9:58,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 10:28,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 10:33,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 10:33,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 12:00,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 12:11,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 13:50,매산동 역전농협,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:02,화서동 화서동 동말로26번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:03,화서동 화서동 동말로26번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:03,화서동 화서동 동말로26번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:03,화서동 화서동 동말로26번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:03,화서동 화서동 동말로26번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:03,화서동 화서동 동말로26번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:21,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:21,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:21,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:21,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:21,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:21,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:21,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:32,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:32,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-20 14:33,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
